Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313293,-,-,-,33.41,-111.94,-7,361,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2009,1,9,22,0,0,5.452812194824219,8.873803710937523
2009,1,9,22,30,0,5.26489782333374,8.549127197265648
2009,1,9,23,0,0,5.076983451843262,8.224450683593773
2009,1,9,23,30,0,4.867603778839111,7.935235595703148
2009,1,10,0,0,0,4.658224105834961,7.646051025390648
2009,1,10,0,30,0,4.4790263175964355,7.393823242187523
2009,1,10,1,0,0,4.29982852935791,7.141625976562523
2009,1,10,1,30,0,4.218212604522705,6.874291992187523
2009,1,10,2,0,0,4.1365966796875,6.606988525390648
2009,1,10,2,30,0,4.130151748657227,6.336328125000023
2009,1,10,3,0,0,4.123706817626953,6.065698242187523
2009,1,10,3,30,0,4.138091564178467,5.825524902343773
2009,1,10,4,0,0,4.1524763107299805,5.585321044921898
2009,1,10,4,30,0,4.13852071762085,5.360223388671898
2009,1,10,5,0,0,4.124565124511719,5.135156250000023
2009,1,10,5,30,0,4.0601806640625,4.902581787109398
2009,1,10,6,0,0,3.9957964420318604,4.670007324218773
2009,1,10,6,30,0,3.8278651237487793,4.560601806640648
2009,1,10,7,0,0,3.6599340438842773,4.451196289062523
2009,1,10,7,30,0,3.455151081085205,5.804162597656273
2009,1,10,8,0,56,3.250368356704712,7.157128906250023
2009,1,10,8,30,148,2.990133285522461,8.898004150390648
2009,1,10,9,0,245,2.729897975921631,10.638848876953148
2009,1,10,9,30,338,2.5553693771362305,12.235620117187523
2009,1,10,10,0,423,2.380840539932251,13.832391357421898
2009,1,10,10,30,495,2.1786253452301025,15.133050537109398
2009,1,10,11,0,555,1.9764102697372437,16.433709716796898
2009,1,10,11,30,599,1.781869649887085,17.327478027343773
2009,1,10,12,0,627,1.5873290300369263,18.221246337890648
2009,1,10,12,30,638,1.493009328842163,18.655267333984398
2009,1,10,13,0,632,1.3986897468566895,19.089288330078148
2009,1,10,13,30,609,1.4275100231170654,19.087884521484398
2009,1,10,14,0,570,1.4563302993774414,19.086480712890648
2009,1,10,14,30,516,1.4869239330291748,18.690209960937523
2009,1,10,15,0,448,1.5175175666809082,18.293939208984398
2009,1,10,15,30,368,1.3748266696929932,17.076867675781273
2009,1,10,16,0,278,1.2321356534957886,15.859826660156273
2009,1,10,16,30,182,1.351400375366211,14.116967773437523
2009,1,10,17,0,87,1.4706650972366333,12.374139404296898
2009,1,10,17,30,0,1.931152105331421,11.780633544921898
2009,1,10,18,0,0,2.391639232635498,11.187127685546898
2009,1,10,18,30,0,2.894430160522461,10.644830322265648
2009,1,10,19,0,0,3.397221326828003,10.102502441406273
2009,1,10,19,30,0,3.704982280731201,9.434350585937523
2009,1,10,20,0,0,4.01274299621582,8.766229248046898
2009,1,10,20,30,0,4.162856101989746,8.063470458984398
2009,1,10,21,0,0,4.31296968460083,7.360742187500023
2009,1,10,21,30,0,4.36224889755249,6.798181152343773
2009,1,10,22,0,0,4.41152811050415,6.235620117187523
2009,1,10,22,30,0,4.37451171875,5.751458740234398
2009,1,10,23,0,0,4.337494850158691,5.267297363281273
2009,1,10,23,30,0,4.284457206726074,4.913507080078148
2009,1,11,0,0,0,4.231419563293457,4.559716796875023
2009,1,11,0,30,0,4.214457035064697,4.380334472656273
2009,1,11,1,0,0,4.1974945068359375,4.200952148437523
2009,1,11,1,30,0,4.18668270111084,4.075463867187523
2009,1,11,2,0,0,4.1758713722229,3.9499755859375227
2009,1,11,2,30,0,4.163492202758789,3.8015380859375227
2009,1,11,3,0,0,4.151113033294678,3.6530700683593977
2009,1,11,3,30,0,4.159313201904297,3.5142150878906477
2009,1,11,4,0,0,4.167513370513916,3.3753601074218977
2009,1,11,4,30,0,4.162076473236084,3.2561889648437727
2009,1,11,5,0,0,4.156639575958252,3.1370178222656477
2009,1,11,5,30,0,4.13864278793335,3.0265747070312727
2009,1,11,6,0,0,4.120645999908447,2.9161315917968977
2009,1,11,6,30,0,4.004834175109863,2.8695007324218977
2009,1,11,7,0,0,3.8890223503112793,2.8228698730468977
2009,1,11,7,30,0,3.729599952697754,4.060571289062523
2009,1,11,8,0,53,3.5701773166656494,5.298272705078148
2009,1,11,8,30,141,3.3060126304626465,7.342950439453148
2009,1,11,9,0,235,3.0418477058410645,9.387628173828148
2009,1,11,9,30,325,2.884751081466675,11.851037597656273
2009,1,11,10,0,407,2.727654457092285,14.314416503906273
2009,1,11,10,30,478,2.526245594024658,16.275415039062523
2009,1,11,11,0,376,2.3248369693756104,18.236413574218773
2009,1,11,11,30,449,1.933064341545105,19.605310058593773
2009,1,11,12,0,468,1.5412917137145996,20.974237060546898
2009,1,11,12,30,618,1.2197065353393555,21.702935791015648
2009,1,11,13,0,613,0.8981212973594666,22.431665039062523
2009,1,11,13,30,592,1.0417317152023315,22.449700927734398
2009,1,11,14,0,555,1.1853421926498413,22.467767333984398
2009,1,11,14,30,371,1.3170421123504639,22.015283203125023
2009,1,11,15,0,323,1.448742151260376,21.562768554687523
2009,1,11,15,30,360,1.1863508224487305,20.184869384765648
2009,1,11,16,0,272,0.9239595532417297,18.806939697265648
2009,1,11,16,30,129,0.9550381898880005,17.034753417968773
2009,1,11,17,0,87,0.9861168265342712,15.262567138671898
2009,1,11,17,30,0,1.3415424823760986,14.575372314453148
2009,1,11,18,0,0,1.6969681978225708,13.888177490234398
2009,1,11,18,30,0,2.1672868728637695,13.253625488281273
2009,1,11,19,0,0,2.637605667114258,12.619073486328148
2009,1,11,19,30,0,2.989741325378418,11.924584960937523
2009,1,11,20,0,0,3.341876983642578,11.230096435546898
2009,1,11,20,30,0,3.6182804107666016,10.564233398437523
2009,1,11,21,0,0,3.894684076309204,9.898339843750023
2009,1,11,21,30,0,4.1023945808410645,9.331384277343773
2009,1,11,22,0,0,4.310105323791504,8.764398193359398
2009,1,11,22,30,0,4.408590316772461,8.289086914062523
2009,1,11,23,0,0,4.507075786590576,7.813775634765648
2009,1,11,23,30,0,4.516790866851807,7.413842773437523
2009,1,12,0,0,0,4.526505947113037,7.013909912109398
2009,1,12,0,30,0,4.498584270477295,6.707818603515648
2009,1,12,1,0,0,4.470662593841553,6.401757812500023
2009,1,12,1,30,0,4.336336135864258,6.084222412109398
2009,1,12,2,0,0,4.202009201049805,5.766687011718773
2009,1,12,2,30,0,4.074099063873291,5.453454589843773
2009,1,12,3,0,0,3.9461886882781982,5.140222167968773
2009,1,12,3,30,0,3.94830322265625,4.892663574218773
2009,1,12,4,0,0,3.950417995452881,4.645104980468773
2009,1,12,4,30,0,4.050662040710449,4.477563476562523
2009,1,12,5,0,0,4.150905609130859,4.310021972656273
2009,1,12,5,30,0,4.146414279937744,4.101220703125023
2009,1,12,6,0,0,4.141922950744629,3.8924194335937727
2009,1,12,6,30,0,4.131467819213867,3.8046203613281477
2009,1,12,7,0,0,4.121012210845947,3.7168212890625227
2009,1,12,7,30,0,3.992811918258667,4.852166748046898
2009,1,12,8,0,55,3.8646116256713867,5.987481689453148
2009,1,12,8,30,146,3.4827466011047363,7.933007812500023
2009,1,12,9,0,242,3.100881576538086,9.878533935546898
2009,1,12,9,30,335,2.7743000984191895,12.476190185546898
2009,1,12,10,0,419,2.447718620300293,15.073846435546898
2009,1,12,10,30,492,2.226202964782715,17.269952392578148
2009,1,12,11,0,551,2.0046873092651367,19.466058349609398
2009,1,12,11,30,595,1.8100545406341553,20.951043701171898
2009,1,12,12,0,624,1.6154217720031738,22.435998535156273
2009,1,12,12,30,635,1.5799628496170044,23.188195800781273
2009,1,12,13,0,630,1.544503927230835,23.940423583984398
2009,1,12,13,30,608,1.6329658031463623,24.024713134765648
2009,1,12,14,0,569,1.7214276790618896,24.109002685546898
2009,1,12,14,30,515,1.6844432353973389,23.663995361328148
2009,1,12,15,0,447,1.6474586725234985,23.218988037109398
2009,1,12,15,30,367,1.4501184225082397,21.749505615234398
2009,1,12,16,0,278,1.252778172492981,20.279992675781273
2009,1,12,16,30,184,1.331699013710022,18.489526367187523
2009,1,12,17,0,90,1.410619854927063,16.699029541015648
2009,1,12,17,30,15,1.7588293552398682,16.049188232421898
2009,1,12,18,0,0,2.107038974761963,15.399346923828148
2009,1,12,18,30,0,2.5849366188049316,14.801416015625023
2009,1,12,19,0,0,3.0628345012664795,14.203485107421898
2009,1,12,19,30,0,3.5189666748046875,13.496392822265648
2009,1,12,20,0,0,3.9750986099243164,12.789300537109398
2009,1,12,20,30,0,4.2350754737854,12.038995361328148
2009,1,12,21,0,0,4.495052337646484,11.288720703125023
2009,1,12,21,30,0,4.600253105163574,10.755914306640648
2009,1,12,22,0,0,4.705453395843506,10.223077392578148
2009,1,12,22,30,0,4.73454475402832,9.791345214843773
2009,1,12,23,0,0,4.763635635375977,9.359613037109398
2009,1,12,23,30,0,4.757404327392578,9.014978027343773
2009,1,13,0,0,0,4.7511725425720215,8.670343017578148
2009,1,13,0,30,0,4.740151405334473,8.402917480468773
2009,1,13,1,0,0,4.729129791259766,8.135491943359398
2009,1,13,1,30,0,4.720287322998047,7.944146728515648
2009,1,13,2,0,0,4.71144437789917,7.752801513671898
2009,1,13,2,30,0,4.705343723297119,7.576531982421898
2009,1,13,3,0,0,4.699243068695068,7.400262451171898
2009,1,13,3,30,0,4.698857307434082,7.222009277343773
2009,1,13,4,0,0,4.698472023010254,7.043725585937523
2009,1,13,4,30,0,4.692790985107422,6.853295898437523
2009,1,13,5,0,0,4.687110424041748,6.662866210937523
2009,1,13,5,30,0,4.661224365234375,6.460748291015648
2009,1,13,6,0,0,4.635337829589844,6.258630371093773
2009,1,13,6,30,0,4.581117153167725,6.170098876953148
2009,1,13,7,0,0,4.5268964767456055,6.081567382812523
2009,1,13,7,30,0,4.34771728515625,7.076348876953148
2009,1,13,8,0,54,4.168538570404053,8.071130371093773
2009,1,13,8,30,143,3.7872636318206787,9.978143310546898
2009,1,13,9,0,238,3.4059886932373047,11.885156250000023
2009,1,13,9,30,330,3.204339027404785,14.301202392578148
2009,1,13,10,0,414,3.0026893615722656,16.717279052734398
2009,1,13,10,30,487,2.770163059234619,18.532800292968773
2009,1,13,11,0,547,2.5376369953155518,20.348352050781273
2009,1,13,11,30,593,2.193342685699463,21.408288574218773
2009,1,13,12,0,622,1.8490482568740845,22.468255615234398
2009,1,13,12,30,635,1.5330013036727905,23.006433105468773
2009,1,13,13,0,631,1.2169543504714966,23.544610595703148
2009,1,13,13,30,610,1.0298887491226196,23.490838623046898
2009,1,13,14,0,573,0.8428232073783875,23.437097167968773
2009,1,13,14,30,520,0.8610105514526367,22.902093505859398
2009,1,13,15,0,452,0.8791978359222412,22.367120361328148
2009,1,13,15,30,373,0.9410365223884583,21.029046630859398
2009,1,13,16,0,284,1.0028752088546753,19.691003417968773
2009,1,13,16,30,188,1.2213830947875977,17.980462646484398
2009,1,13,17,0,94,1.4398910999298096,16.269921875000023
2009,1,13,17,30,17,1.7080647945404053,15.677026367187523
2009,1,13,18,0,0,1.976238489151001,15.084130859375023
2009,1,13,18,30,0,2.3243536949157715,14.557397460937523
2009,1,13,19,0,0,2.672468900680542,14.030633544921898
2009,1,13,19,30,0,2.930330991744995,13.418237304687523
2009,1,13,20,0,0,3.1881930828094482,12.805871582031273
2009,1,13,20,30,0,3.358693838119507,11.992456054687523
2009,1,13,21,0,0,3.5291945934295654,11.179071044921898
2009,1,13,21,30,0,3.664977550506592,10.401544189453148
2009,1,13,22,0,0,3.800760507583618,9.624017333984398
2009,1,13,22,30,0,3.877199172973633,9.061975097656273
2009,1,13,23,0,0,3.9536378383636475,8.499902343750023
2009,1,13,23,30,0,3.984787940979004,8.048089599609398
2009,1,14,0,0,0,4.0159382820129395,7.596276855468773
2009,1,14,0,30,0,4.028255462646484,7.208001708984398
2009,1,14,1,0,0,4.0405731201171875,6.819726562500023
2009,1,14,1,30,0,4.037341117858887,6.570703125000023
2009,1,14,2,0,0,4.034108638763428,6.321649169921898
2009,1,14,2,30,0,4.021340370178223,6.158746337890648
2009,1,14,3,0,0,4.008572101593018,5.995843505859398
2009,1,14,3,30,0,4.001944541931152,5.898156738281273
2009,1,14,4,0,0,3.995317220687866,5.800469970703148
2009,1,14,4,30,0,4.0031256675720215,5.744775390625023
2009,1,14,5,0,0,4.010934352874756,5.689080810546898
2009,1,14,5,30,0,4.012875556945801,5.627740478515648
2009,1,14,6,0,0,4.014817237854004,5.566400146484398
2009,1,14,6,30,0,4.009947299957275,5.626550292968773
2009,1,14,7,0,0,4.005077362060547,5.686700439453148
2009,1,14,7,30,0,3.900763988494873,6.877435302734398
2009,1,14,8,0,57,3.7964508533477783,8.068139648437523
2009,1,14,8,30,149,3.4325170516967773,9.793603515625023
2009,1,14,9,0,246,3.0685834884643555,11.519067382812523
2009,1,14,9,30,340,2.8346152305603027,13.941613769531273
2009,1,14,10,0,425,2.600646734237671,16.364129638671898
2009,1,14,10,30,499,2.359314441680908,18.317712402343773
2009,1,14,11,0,559,2.1179819107055664,20.271264648437523
2009,1,14,11,30,604,1.7750663757324219,21.565972900390648
2009,1,14,12,0,633,1.4321508407592773,22.860681152343773
2009,1,14,12,30,645,1.1407835483551025,23.471429443359398
2009,1,14,13,0,640,0.849416196346283,24.082208251953148
2009,1,14,13,30,617,0.7420240044593811,24.053613281250023
2009,1,14,14,0,579,0.6346318125724792,24.025018310546898
2009,1,14,14,30,526,0.6271030902862549,23.470300292968773
2009,1,14,15,0,459,0.6195743680000305,22.915551757812523
2009,1,14,15,30,379,0.732793927192688,21.435906982421898
2009,1,14,16,0,289,0.8460134863853455,19.956231689453148
2009,1,14,16,30,194,1.074532389640808,18.096582031250023
2009,1,14,17,0,98,1.3030513525009155,16.236932373046898
2009,1,14,17,30,19,1.4230122566223145,15.585046386718773
2009,1,14,18,0,0,1.542973279953003,14.933160400390648
2009,1,14,18,30,0,1.754445195198059,14.411920166015648
2009,1,14,19,0,0,1.9659171104431152,13.890649414062523
2009,1,14,19,30,0,2.2814159393310547,13.422601318359398
2009,1,14,20,0,0,2.596914768218994,12.954522705078148
2009,1,14,20,30,0,2.96028470993042,12.406945800781273
2009,1,14,21,0,0,3.3236544132232666,11.859368896484398
2009,1,14,21,30,0,3.635758876800537,11.213525390625023
2009,1,14,22,0,0,3.9478633403778076,10.567712402343773
2009,1,14,22,30,0,4.132941246032715,10.042382812500023
2009,1,14,23,0,0,4.318019390106201,9.517053222656273
2009,1,14,23,30,0,4.376684188842773,9.135614013671898
2009,1,15,0,0,0,4.435349464416504,8.754144287109398
2009,1,15,0,30,0,4.428311824798584,8.439416503906273
2009,1,15,1,0,0,4.421274185180664,8.124688720703148
2009,1,15,1,30,0,4.435019493103027,7.902764892578148
2009,1,15,2,0,0,4.448764324188232,7.680841064453148
2009,1,15,2,30,0,4.450989723205566,7.532342529296898
2009,1,15,3,0,0,4.453215599060059,7.383813476562523
2009,1,15,3,30,0,4.45454740524292,7.279199218750023
2009,1,15,4,0,0,4.455879211425781,7.174554443359398
2009,1,15,4,30,0,4.455602169036865,7.129876708984398
2009,1,15,5,0,0,4.455325126647949,7.085229492187523
2009,1,15,5,30,0,4.449953079223633,7.067346191406273
2009,1,15,6,0,0,4.444581508636475,7.049493408203148
2009,1,15,6,30,0,4.429514408111572,7.137017822265648
2009,1,15,7,0,0,4.41444730758667,7.224542236328148
2009,1,15,7,30,0,4.30181884765625,8.566888427734398
2009,1,15,8,0,56,4.18919038772583,9.909204101562523
2009,1,15,8,30,147,3.8228511810302734,11.870935058593773
2009,1,15,9,0,244,3.4565117359161377,13.832666015625023
2009,1,15,9,30,337,3.2003135681152344,16.214715576171898
2009,1,15,10,0,421,2.944115400314331,18.596734619140648
2009,1,15,10,30,495,2.9373526573181152,20.506433105468773
2009,1,15,11,0,555,2.9305899143218994,22.416131591796898
2009,1,15,11,30,601,2.7020342350006104,23.367761230468773
2009,1,15,12,0,630,2.4734785556793213,24.319390869140648
2009,1,15,12,30,643,2.14984130859375,24.755059814453148
2009,1,15,13,0,638,1.8262039422988892,25.190728759765648
2009,1,15,13,30,617,1.5454611778259277,25.116784667968773
2009,1,15,14,0,580,1.2647184133529663,25.042871093750023
2009,1,15,14,30,527,1.0805041790008545,24.469598388671898
2009,1,15,15,0,460,0.8962898254394531,23.896356201171898
2009,1,15,15,30,381,0.6911070942878723,22.442834472656273
2009,1,15,16,0,291,0.4859243631362915,20.989312744140648
2009,1,15,16,30,196,0.5832676887512207,19.156365966796898
2009,1,15,17,0,100,0.6806110739707947,17.323388671875023
2009,1,15,17,30,20,1.0377498865127563,16.700250244140648
2009,1,15,18,0,0,1.3948886394500732,16.077111816406273
2009,1,15,18,30,0,1.8066004514694214,15.653009033203148
2009,1,15,19,0,0,2.2183122634887695,15.228906250000023
2009,1,15,19,30,0,2.549588203430176,14.893304443359398
2009,1,15,20,0,0,2.880863904953003,14.557733154296898
2009,1,15,20,30,0,3.107896327972412,14.254327392578148
2009,1,15,21,0,0,3.3349287509918213,13.950921630859398
2009,1,15,21,30,0,3.5108861923217773,13.587548828125023
2009,1,15,22,0,0,3.6868436336517334,13.224145507812523
2009,1,15,22,30,0,3.8414788246154785,12.836846923828148
2009,1,15,23,0,0,3.9961142539978027,12.449578857421898
2009,1,15,23,30,0,4.1187238693237305,12.034814453125023
2009,1,16,0,0,0,4.2413330078125,11.620019531250023
2009,1,16,0,30,0,4.323293685913086,11.208398437500023
2009,1,16,1,0,0,4.405253887176514,10.796807861328148
2009,1,16,1,30,0,4.491034030914307,10.521569824218773
2009,1,16,2,0,0,4.5768141746521,10.246331787109398
2009,1,16,2,30,0,4.6368913650512695,10.068017578125023
2009,1,16,3,0,0,4.6969685554504395,9.889733886718773
2009,1,16,3,30,0,4.72361946105957,9.707818603515648
2009,1,16,4,0,0,4.750270843505859,9.525903320312523
2009,1,16,4,30,0,4.746633529663086,9.333520507812523
2009,1,16,5,0,0,4.742996692657471,9.141107177734398
2009,1,16,5,30,0,4.745701313018799,8.953485107421898
2009,1,16,6,0,0,4.748405933380127,8.765863037109398
2009,1,16,6,30,0,4.755160331726074,8.732019042968773
2009,1,16,7,0,0,4.7619147300720215,8.698175048828148
2009,1,16,7,30,0,4.63067626953125,9.887628173828148
2009,1,16,8,0,58,4.499438285827637,11.077081298828148
2009,1,16,8,30,150,4.136535167694092,12.941064453125023
2009,1,16,9,0,248,3.773632287979126,14.805017089843773
2009,1,16,9,30,342,3.5678491592407227,17.154962158203148
2009,1,16,10,0,428,3.3620660305023193,19.504876708984398
2009,1,16,10,30,502,3.2830586433410645,21.300439453125023
2009,1,16,11,0,563,3.2040512561798096,23.095971679687523
2009,1,16,11,30,609,2.9938888549804688,24.041619873046898
2009,1,16,12,0,639,2.783726215362549,24.987268066406273
2009,1,16,12,30,652,2.5364439487457275,25.378259277343773
2009,1,16,13,0,648,2.2891616821289062,25.769250488281273
2009,1,16,13,30,627,2.0960781574249268,25.675897216796898
2009,1,16,14,0,590,1.9029946327209473,25.582574462890648
2009,1,16,14,30,536,1.6981112957000732,25.009423828125023
2009,1,16,15,0,469,1.4932278394699097,24.436273193359398
2009,1,16,15,30,389,1.1715812683105469,22.956933593750023
2009,1,16,16,0,299,0.8499345779418945,21.477563476562523
2009,1,16,16,30,202,0.5565400123596191,19.605493164062523
2009,1,16,17,0,105,0.26314544677734375,17.733392333984398
2009,1,16,17,30,23,0.577709436416626,17.093041992187523
2009,1,16,18,0,0,0.892273485660553,16.452661132812523
2009,1,16,18,30,0,1.326151728630066,16.027337646484398
2009,1,16,19,0,0,1.7600300312042236,15.601983642578148
2009,1,16,19,30,0,2.1399028301239014,15.282861328125023
2009,1,16,20,0,0,2.519775629043579,14.963739013671898
2009,1,16,20,30,0,2.7985057830810547,14.734094238281273
2009,1,16,21,0,0,3.077235698699951,14.504479980468773
2009,1,16,21,30,0,3.2577414512634277,14.266900634765648
2009,1,16,22,0,0,3.4382472038269043,14.029321289062523
2009,1,16,22,30,0,3.530445098876953,13.719384765625023
2009,1,16,23,0,0,3.622642993927002,13.409448242187523
2009,1,16,23,30,0,3.6471476554870605,12.977441406250023
2009,1,17,0,0,0,3.671652317047119,12.545465087890648
2009,1,17,0,30,0,3.6681694984436035,12.109124755859398
2009,1,17,1,0,0,3.664686918258667,11.672784423828148
2009,1,17,1,30,0,3.624804973602295,11.363641357421898
2009,1,17,2,0,0,3.584923267364502,11.054528808593773
2009,1,17,2,30,0,3.5536036491394043,10.834191894531273
2009,1,17,3,0,0,3.5222837924957275,10.613824462890648
2009,1,17,3,30,0,3.483151912689209,10.412377929687523
2009,1,17,4,0,0,3.4440200328826904,10.210900878906273
2009,1,17,4,30,0,3.3999478816986084,10.032830810546898
2009,1,17,5,0,0,3.3558757305145264,9.854730224609398
2009,1,17,5,30,0,3.3189849853515625,9.702142333984398
2009,1,17,6,0,0,3.2820940017700195,9.549554443359398
2009,1,17,6,30,0,3.254016399383545,9.631707763671898
2009,1,17,7,0,0,3.225938558578491,9.713861083984398
2009,1,17,7,30,0,3.169584274291992,11.287622070312523
2009,1,17,8,0,60,3.113229751586914,12.861352539062523
2009,1,17,8,30,153,2.9077000617980957,14.632714843750023
2009,1,17,9,0,252,2.7021706104278564,16.404046630859398
2009,1,17,9,30,346,2.4131019115448,18.301416015625023
2009,1,17,10,0,432,2.124033212661743,20.198785400390648
2009,1,17,10,30,507,1.8425869941711426,21.783959960937523
2009,1,17,11,0,568,1.561140775680542,23.369165039062523
2009,1,17,11,30,614,1.284975528717041,24.237939453125023
2009,1,17,12,0,644,1.0088104009628296,25.106713867187523
2009,1,17,12,30,657,0.8239816427230835,25.436608886718773
2009,1,17,13,0,653,0.6391528844833374,25.766503906250023
2009,1,17,13,30,633,0.5341225862503052,25.622430419921898
2009,1,17,14,0,595,0.4290922284126282,25.478356933593773
2009,1,17,14,30,542,0.4321584105491638,24.827508544921898
2009,1,17,15,0,474,0.43522459268569946,24.176690673828148
2009,1,17,15,30,394,0.6238787770271301,22.636956787109398
2009,1,17,16,0,303,0.8125329613685608,21.097222900390648
2009,1,17,16,30,206,1.0561528205871582,19.145166015625023
2009,1,17,17,0,108,1.2997726202011108,17.193139648437523
2009,1,17,17,30,25,1.417555570602417,16.474542236328148
2009,1,17,18,0,0,1.5353385210037231,15.755944824218773
2009,1,17,18,30,0,1.6748602390289307,15.267541503906273
2009,1,17,19,0,0,1.8143820762634277,14.779138183593773
2009,1,17,19,30,0,2.1044678688049316,14.364770507812523
2009,1,17,20,0,0,2.3945538997650146,13.950402832031273
2009,1,17,20,30,0,2.692046642303467,13.568078613281273
2009,1,17,21,0,0,2.989539623260498,13.185754394531273
2009,1,17,21,30,0,3.1879920959472656,12.754083251953148
2009,1,17,22,0,0,3.3864448070526123,12.322442626953148
2009,1,17,22,30,0,3.5165019035339355,11.876062011718773
2009,1,17,23,0,0,3.646559238433838,11.429681396484398
2009,1,17,23,30,0,3.7291409969329834,11.059777832031273
2009,1,18,0,0,0,3.811722755432129,10.689843750000023
2009,1,18,0,30,0,3.871032476425171,10.413171386718773
2009,1,18,1,0,0,3.930342197418213,10.136499023437523
2009,1,18,1,30,0,3.9263293743133545,9.939996337890648
2009,1,18,2,0,0,3.922316551208496,9.743463134765648
2009,1,18,2,30,0,3.9574270248413086,9.591546630859398
2009,1,18,3,0,0,3.992537260055542,9.439599609375023
2009,1,18,3,30,0,4.065433979034424,9.307214355468773
2009,1,18,4,0,0,4.138330459594727,9.174798583984398
2009,1,18,4,30,0,4.207244396209717,9.023034667968773
