Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,312952,-,-,-,33.45,-111.94,-7,378,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2007,1,4,12,30,82,933,603,-4.524084472656227,20.400567626953148,953.218505859375,18.28359031677246,8.072833061218262,210.76194763183594,2.042232036590576
2007,1,4,13,0,82,931,596,-4.720159912109352,20.610955810546898,952.6754760742188,17.783174514770508,8.15715503692627,224.30421447753906,2.2066824436187744
2007,1,4,13,30,81,922,572,-4.777044677734352,20.501824951171898,952.2743530273438,17.826534271240234,8.23891544342041,224.30421447753906,2.2174763679504395
2007,1,4,14,0,78,905,533,-4.834143066406227,20.392724609375023,951.8732299804688,17.869762420654297,8.320674896240234,228.60484313964844,2.2282702922821045
2007,1,4,14,30,75,881,479,-4.819097900390602,19.887017822265648,951.68212890625,18.458452224731445,8.394314765930176,228.60484313964844,2.1875619888305664
2007,1,4,15,0,71,845,412,-4.804296874999977,19.381280517578148,951.4910888671875,19.068485260009766,8.467954635620117,227.2727508544922,2.146853446960449
2007,1,4,15,30,64,793,333,-4.324346923828102,18.147637939453148,951.1946411132812,21.355018615722656,8.543472290039062,227.2727508544922,1.985201358795166
2007,1,4,16,0,56,717,246,-3.8595642089843523,16.913964843750023,950.898193359375,23.902629852294922,8.618989944458008,219.0743408203125,1.8235492706298828
2007,1,4,16,30,45,599,154,-3.7319091796874773,15.234979248046898,950.607177734375,26.860614776611328,8.64474105834961,219.0743408203125,1.6397953033447266
2007,1,4,17,0,29,399,65,-3.6072753906249773,13.555963134765648,950.3161010742188,30.220014572143555,8.670491218566895,196.90835571289062,1.4560414552688599
2007,1,4,17,30,0,0,0,-4.098638916015602,13.127404785156273,950.2283935546875,29.953414916992188,8.71506404876709,196.90835571289062,1.522636890411377
2007,1,4,18,0,0,0,0,-4.606909179687477,12.698876953125023,950.140625,29.649520874023438,8.759635925292969,182.01449584960938,1.589232325553894
2007,1,4,18,30,0,0,0,-4.622808837890602,12.398675537109398,950.0296630859375,30.2027645111084,8.811217308044434,182.01449584960938,1.7092571258544922
2007,1,4,19,0,0,0,0,-4.638769531249977,12.098504638671898,949.9186401367188,30.767505645751953,8.862797737121582,184.01153564453125,1.8292820453643799
2007,1,4,19,30,0,0,0,-4.655554199218727,11.843011474609398,949.7894287109375,31.2501220703125,8.919772148132324,184.01153564453125,1.9983271360397339
2007,1,4,20,0,0,0,0,-4.672399902343727,11.587548828125023,949.6602172851562,31.741159439086914,8.976746559143066,195.18414306640625,2.167372226715088
2007,1,4,20,30,0,0,0,-4.636145019531227,11.308679199218773,949.5130615234375,32.420536041259766,9.011128425598145,195.18414306640625,2.3702468872070312
2007,1,4,21,0,0,0,0,-4.600042724609352,11.029840087890648,949.365966796875,33.1153678894043,9.045510292053223,206.48294067382812,2.5731215476989746
2007,1,4,21,30,0,0,0,-4.452154541015602,10.646112060546898,948.9927978515625,34.351131439208984,9.143566131591797,206.48294067382812,2.7493505477905273
2007,1,4,22,0,0,0,0,-4.305822753906227,10.262353515625023,948.6195678710938,35.63117980957031,9.241621971130371,213.77105712890625,2.925579786300659
2007,1,4,22,30,0,0,0,-3.9457153320312273,9.719567871093773,948.3202514648438,37.96109390258789,9.413957595825195,213.77105712890625,3.0192623138427734
2007,1,4,23,0,0,0,0,-3.5940612792968523,9.176782226562523,948.0209350585938,40.42074203491211,9.58629322052002,218.93177795410156,3.1129448413848877
2007,1,4,23,30,0,0,0,-2.9077209472656023,8.619500732421898,947.6822509765625,44.171749114990234,9.882747650146484,218.93177795410156,3.1113739013671875
2007,1,5,0,0,0,0,0,-2.2510131835937273,8.062249755859398,947.3435668945312,48.15907669067383,10.17920207977295,223.7223663330078,3.1098031997680664
2007,1,5,0,30,0,0,0,-1.4383300781249773,7.588647460937523,947.2341918945312,52.80392074584961,10.647627830505371,223.7223663330078,3.008143424987793
2007,1,5,1,0,0,0,0,-0.6660217285156023,7.115045166015648,947.1248168945312,57.710487365722656,11.116053581237793,229.1582794189453,2.9064836502075195
2007,1,5,1,30,0,0,0,0.04100952148439774,6.857537841796898,946.939697265625,61.836212158203125,11.928764343261719,229.1582794189453,2.9397950172424316
2007,1,5,2,0,0,0,0,0.7174926757812727,6.600030517578148,946.7545776367188,66.09384155273438,12.741475105285645,240.37513732910156,2.973106622695923
2007,1,5,2,30,0,0,0,1.2826782226562727,6.465570068359398,946.691650390625,69.4754867553711,13.8294677734375,240.37513732910156,3.0722293853759766
2007,1,5,3,0,0,0,0,1.8284545898437727,6.331109619140648,946.6287841796875,72.9159927368164,14.917460441589355,253.8343048095703,3.171351909637451
2007,1,5,3,30,0,0,0,2.2198730468750227,6.243768310546898,946.5684814453125,75.43305969238281,15.858955383300781,253.8343048095703,3.2398276329040527
2007,1,5,4,0,0,0,0,2.6019531250000227,6.156396484375023,946.5081787109375,77.97882843017578,16.80044937133789,264.9844055175781,3.3083035945892334
2007,1,5,4,30,0,0,0,2.9327636718750227,6.362664794921898,946.6790771484375,78.70233917236328,17.158870697021484,264.9844055175781,3.3461718559265137
2007,1,5,5,0,0,0,0,3.2569519042968977,6.568933105468773,946.8500366210938,79.39230346679688,17.517290115356445,273.34674072265625,3.384040355682373
2007,1,5,5,30,0,0,0,3.5951477050781477,6.784936523437523,946.989990234375,80.11089324951172,17.26312255859375,273.34674072265625,3.3886325359344482
2007,1,5,6,0,0,0,0,3.9264160156250227,7.000909423828148,947.1298828125,80.7937240600586,17.008955001831055,280.8214111328125,3.3932247161865234
2007,1,5,6,30,0,0,0,4.143853759765648,7.143945312500023,947.4614868164062,81.23625946044922,16.37264633178711,280.8214111328125,3.365719795227051
2007,1,5,7,0,0,0,0,4.358514404296898,7.286950683593773,947.7930908203125,81.66437530517578,15.736336708068848,287.7887878417969,3.338214874267578
2007,1,5,7,30,0,0,0,4.585565185546898,7.894128417968773,948.09423828125,79.60582733154297,14.858485221862793,287.7887878417969,3.1498055458068848
2007,1,5,8,0,7,0,7,4.809259033203148,8.501336669921898,948.3953857421875,77.59431457519531,13.980633735656738,294.52935791015625,2.9613959789276123
2007,1,5,8,30,19,0,19,4.948693847656273,9.822747802734398,948.8859252929688,71.6805191040039,12.823607444763184,294.52935791015625,2.865959644317627
2007,1,5,9,0,88,0,88,5.085778808593773,11.144158935546898,949.37646484375,66.26724243164062,11.666581153869629,295.6719055175781,2.7705230712890625
2007,1,5,9,30,82,0,82,4.612664794921898,12.199945068359398,949.582275390625,59.800071716308594,10.773238182067871,295.6719055175781,2.787168025970459
2007,1,5,10,0,69,831,396,4.125299072265648,13.255731201171898,949.7880249023438,53.93433380126953,9.879895210266113,290.28289794921875,2.8038129806518555
2007,1,5,10,30,159,462,367,3.4767089843750227,13.856500244140648,949.619140625,49.554969787597656,9.604711532592773,290.28289794921875,2.844336986541748
2007,1,5,11,0,203,360,382,2.8017517089843977,14.457269287109398,949.4503173828125,45.44367218017578,9.329526901245117,281.27947998046875,2.8848609924316406
2007,1,5,11,30,80,915,565,2.2606750488281477,14.754571533203148,949.238037109375,42.89921569824219,9.34854793548584,281.27947998046875,2.973376750946045
2007,1,5,12,0,82,925,591,1.7011657714843977,15.051843261718773,949.0256958007812,40.438968658447266,9.367568969726562,276.9295349121094,3.0618927478790283
2007,1,5,12,30,82,928,601,1.3205200195312727,15.157220458984398,949.0167846679688,39.08567428588867,9.54372501373291,276.9295349121094,3.1057302951812744
2007,1,5,13,0,82,924,594,0.9305969238281477,15.262597656250023,949.0078735351562,37.749481201171875,9.719881057739258,279.5689697265625,3.1495678424835205
2007,1,5,13,30,80,915,570,0.5963989257812727,15.190667724609398,949.0098876953125,37.021785736083984,10.012396812438965,279.5689697265625,3.200667381286621
2007,1,5,14,0,78,898,531,0.25490722656252274,15.118737792968773,949.0119018554688,36.28666305541992,10.304912567138672,286.4571228027344,3.2517666816711426
2007,1,5,14,30,75,873,477,-0.14243164062497726,14.814569091796898,949.0971069335938,35.953392028808594,10.457123756408691,286.4571228027344,3.16803240776062
2007,1,5,15,0,70,837,411,-0.5504821777343523,14.510400390625023,949.1823120117188,35.593631744384766,10.609333992004395,299.25762939453125,3.0842981338500977
2007,1,5,15,30,64,786,333,-1.1465515136718523,13.990960693359398,949.4144287109375,35.242332458496094,10.573033332824707,299.25762939453125,2.890254497528076
2007,1,5,16,0,36,0,36,-1.7675842285156023,13.471520996093773,949.6465454101562,34.82779312133789,10.53673267364502,317.39849853515625,2.6962106227874756
2007,1,5,16,30,23,0,23,-2.3602355957031023,12.295007324218773,950.036865234375,36.00446701049805,10.353682518005371,317.39849853515625,2.6821794509887695
2007,1,5,17,0,10,0,10,-2.9794677734374773,11.118463134765648,950.4271850585938,37.166011810302734,10.170632362365723,338.5635070800781,2.6681482791900635
2007,1,5,17,30,0,0,0,-3.4607910156249773,10.784356689453148,950.9468994140625,36.661590576171875,9.97476577758789,338.5635070800781,3.0830440521240234
2007,1,5,18,0,0,0,0,-3.9587768554687273,10.450219726562523,951.4666137695312,36.11591339111328,9.778899192810059,0.7631607055664062,3.4979398250579834
2007,1,5,18,30,0,0,0,-4.222631835937477,10.241998291015648,952.02978515625,35.90331268310547,9.5014066696167,0.7631607055664062,3.936863899230957
2007,1,5,19,0,0,0,0,-4.491644287109352,10.033807373046898,952.5928955078125,35.67732620239258,9.223915100097656,16.986839294433594,4.37578821182251
2007,1,5,19,30,0,0,0,-4.734899902343727,9.653649902343773,953.341552734375,35.932777404785156,8.831717491149902,16.986839294433594,4.661673545837402
2007,1,5,20,0,0,0,0,-4.982794189453102,9.273492431640648,954.0901489257812,36.17876052856445,8.439520835876465,28.262069702148438,4.947558879852295
2007,1,5,20,30,0,0,0,-5.460302734374977,8.879113769531273,954.796630859375,35.83356475830078,7.942812919616699,28.262069702148438,5.073918342590332
2007,1,5,21,0,0,0,0,-5.954718017578102,8.484735107421898,955.5031127929688,35.4437255859375,7.446105003356934,32.72126007080078,5.200277328491211
2007,1,5,21,30,0,0,0,-6.745886230468727,8.182916259765648,956.0225219726562,34.05276870727539,6.918515682220459,32.72126007080078,5.153018951416016
2007,1,5,22,0,0,0,0,-7.583319091796852,7.881127929687523,956.5419311523438,32.58798599243164,6.390926361083984,33.73576736450195,5.1057610511779785
2007,1,5,22,30,0,0,0,-8.209631347656227,7.520806884765648,956.9660034179688,31.816112518310547,5.8956217765808105,33.73576736450195,5.081338405609131
2007,1,5,23,0,0,0,0,-8.865118408203102,7.160455322265648,957.3900756835938,30.986011505126953,5.400317192077637,34.22602462768555,5.056915760040283
2007,1,5,23,30,0,0,0,-9.136419677734352,6.617211914062523,957.4962158203125,31.486961364746094,4.935876369476318,34.22602462768555,5.098413944244385
2007,1,6,0,0,0,0,0,-9.413275146484352,6.073937988281273,957.602294921875,31.985681533813477,4.471435070037842,34.48548126220703,5.139912128448486
2007,1,6,0,30,0,0,0,-9.613439941406227,5.614343261718773,957.7921142578125,32.503501892089844,4.047682762145996,34.48548126220703,5.187331676483154
2007,1,6,1,0,0,0,0,-9.816717529296852,5.154748535156273,957.98193359375,33.024620056152344,3.6239304542541504,35.58620834350586,5.234751224517822
2007,1,6,1,30,0,0,0,-9.950140380859352,4.902947998046898,957.9439697265625,33.25708770751953,3.2850501537323,35.58620834350586,5.155464172363281
2007,1,6,2,0,0,0,0,-10.084875488281227,4.651177978515648,957.9060668945312,33.48847198486328,2.94616961479187,34.9119758605957,5.07617712020874
2007,1,6,2,30,0,0,0,-10.172583007812477,4.411309814453148,958.0584716796875,33.819557189941406,2.8230478763580322,34.9119758605957,4.9337663650512695
2007,1,6,3,0,0,0,0,-10.260900878906227,4.171472167968773,958.2109375,34.15312194824219,2.6999261379241943,34.480892181396484,4.791355609893799
2007,1,6,3,30,0,0,0,-10.351171874999977,3.9240661621093977,958.2613525390625,34.50397872924805,2.6467738151550293,34.480892181396484,4.65510368347168
2007,1,6,4,0,0,0,0,-10.442053222656227,3.6766601562500227,958.3118286132812,34.85772705078125,2.5936217308044434,34.582515716552734,4.5188517570495605
2007,1,6,4,30,0,0,0,-10.517645263671852,3.4066101074218977,958.5404052734375,35.315189361572266,2.5854198932647705,34.582515716552734,4.356281757354736
2007,1,6,5,0,0,0,0,-10.593725585937477,3.1365905761718977,958.76904296875,35.77854919433594,2.5772182941436768,34.07299041748047,4.193711757659912
2007,1,6,5,30,0,0,0,-10.640570068359352,2.8542114257812727,959.188232421875,36.36534881591797,2.604299783706665,34.07299041748047,4.011480331420898
2007,1,6,6,0,0,0,0,-10.687628173828102,2.5718017578125227,959.607421875,36.962799072265625,2.6313812732696533,32.01042938232422,3.8292484283447266
2007,1,6,6,30,0,0,0,-10.735449218749977,2.4583374023437727,960.0657348632812,37.12086868286133,2.689030408859253,32.01042938232422,3.683279037475586
2007,1,6,7,0,0,0,0,-10.783453369140602,2.3448425292968977,960.5240478515625,37.279258728027344,2.7466797828674316,28.759342193603516,3.5373098850250244
2007,1,6,7,30,0,0,0,-10.736303710937477,3.6028381347656477,961.0389404296875,34.23138427734375,2.851226568222046,28.759342193603516,3.5445480346679688
2007,1,6,8,0,26,386,55,-10.689855957031227,4.860864257812523,961.5538940429688,31.45931625366211,2.95577335357666,28.300800323486328,3.551786422729492
2007,1,6,8,30,44,615,145,-10.733312988281227,6.369348144531273,962.152587890625,28.239913940429688,3.025703191757202,28.300800323486328,3.4946959018707275
2007,1,6,9,0,56,743,241,-10.777807617187477,7.877801513671898,962.751220703125,25.379764556884766,3.095633029937744,30.110885620117188,3.437605381011963
2007,1,6,9,30,65,823,333,-11.164221191406227,9.455346679687523,962.8526611328125,22.12169075012207,3.168137788772583,30.110885620117188,3.3315014839172363
2007,1,6,10,0,71,877,416,-11.562017822265602,11.032861328125023,962.9540405273438,19.28789520263672,3.240642786026001,34.29218673706055,3.2253973484039307
2007,1,6,10,30,76,914,488,-11.851629638671852,12.442071533203148,962.50927734375,17.172332763671875,3.300471782684326,34.29218673706055,2.9482810497283936
2007,1,6,11,0,80,939,546,-12.147680664062477,13.851281738281273,962.064453125,15.295605659484863,3.3603007793426514,40.302772521972656,2.6711647510528564
2007,1,6,11,30,82,955,589,-12.305944824218727,14.955804443359398,961.3262329101562,14.061695098876953,3.422903537750244,40.302772521972656,2.3657402992248535
2007,1,6,12,0,83,965,616,-12.466375732421852,16.060296630859398,960.5880126953125,12.932714462280273,3.485506534576416,40.2191047668457,2.0603160858154297
2007,1,6,12,30,84,967,626,-12.663793945312477,16.684442138671898,960.2520751953125,12.232667922973633,3.5943307876586914,40.2191047668457,1.790964126586914
2007,1,6,13,0,84,964,619,-12.863989257812477,17.308587646484398,959.9161376953125,11.56981086730957,3.703155040740967,30.426044464111328,1.5216120481491089
2007,1,6,13,30,82,954,595,-13.133917236328102,17.414636230468773,959.409423828125,11.244173049926758,3.8598804473876953,30.426044464111328,1.2972097396850586
2007,1,6,14,0,80,937,555,-13.408880615234352,17.520715332031273,958.9027099609375,10.922727584838867,4.016605854034424,13.82122802734375,1.0728074312210083
2007,1,6,14,30,77,912,499,-13.651098632812477,17.046411132812523,958.78369140625,11.03562068939209,4.221519470214844,13.82122802734375,1.0229699611663818
2007,1,6,15,0,72,875,430,-13.898016357421852,16.572106933593773,958.6646118164062,11.146158218383789,4.426433563232422,345.02093505859375,0.9731323719024658
2007,1,6,15,30,66,823,349,-12.173986816406227,15.281549072265648,958.493408203125,13.917250633239746,4.640857696533203,345.02093505859375,1.0223387479782104
2007,1,6,16,0,58,748,259,-10.637243652343727,13.990960693359398,958.3221435546875,17.100017547607422,4.855282306671143,308.6474609375,1.071545124053955
2007,1,6,16,30,47,631,164,-12.013739013671852,12.304467773437523,958.5150756835938,17.1043643951416,5.051633358001709,308.6474609375,1.3007107973098755
2007,1,6,17,0,31,434,73,-13.547460937499977,10.617944335937523,958.7080078125,16.893983840942383,5.247983932495117,290.56024169921875,1.529876470565796
2007,1,6,17,30,0,0,0,-12.883367919921852,10.144647216796898,958.9808959960938,18.400569915771484,5.445771217346191,290.56024169921875,1.7144782543182373
2007,1,6,18,0,0,0,0,-12.248937988281227,9.671350097656273,959.2537841796875,19.989986419677734,5.643558502197266,301.46954345703125,1.8990800380706787
2007,1,6,18,30,0,0,0,-13.044775390624977,9.377465820312523,959.5288696289062,19.12014389038086,5.840447902679443,301.46954345703125,1.9518240690231323
2007,1,6,19,0,0,0,0,-13.889959716796852,9.083551025390648,959.803955078125,18.20746612548828,6.037336826324463,317.5853576660156,2.004568099975586
2007,1,6,19,30,0,0,0,-14.134374999999977,8.798120117187523,960.0146484375,18.194673538208008,6.273689270019531,317.5853576660156,1.952326774597168
2007,1,6,20,0,0,0,0,-14.383459472656227,8.512689208984398,960.225341796875,18.17494010925293,6.510041236877441,337.15576171875,1.9000855684280396
2007,1,6,20,30,0,0,0,-14.046209716796852,8.171655273437523,960.42333984375,19.120304107666016,6.67990779876709,337.15576171875,1.9589817523956299
2007,1,6,21,0,0,0,0,-13.716802978515602,7.830621337890648,960.6213989257812,20.10161018371582,6.84977388381958,3.8757171630859375,2.0178778171539307
2007,1,6,21,30,0,0,0,-13.100134277343727,7.405419921875023,960.8621826171875,21.755884170532227,6.999338150024414,3.8757171630859375,2.296743392944336
2007,1,6,22,0,0,0,0,-12.509222412109352,6.980249023437523,961.1029663085938,23.49347686767578,7.148902893066406,25.6124267578125,2.575608968734741
2007,1,6,22,30,0,0,0,-11.670111083984352,6.450708007812523,961.2359619140625,26.061922073364258,7.2416229248046875,25.6124267578125,2.9048662185668945
2007,1,6,23,0,0,0,0,-10.877722167968727,5.921136474609398,961.3690185546875,28.794586181640625,7.334343433380127,37.83653259277344,3.234123706817627
2007,1,6,23,30,0,0,0,-10.257513427734352,5.443017578125023,961.584716796875,31.263565063476562,7.346989154815674,37.83653259277344,3.509225845336914
2007,1,7,0,0,0,0,0,-9.662695312499977,4.964868164062523,961.8003540039062,33.872066497802734,7.3596343994140625,43.05975341796875,3.784327983856201
2007,1,7,0,30,0,0,0,-9.376623535156227,4.561120605468773,961.8712158203125,35.631351470947266,7.325748920440674,43.05975341796875,3.9220283031463623
2007,1,7,1,0,0,0,0,-9.096044921874977,4.157342529296898,961.942138671875,37.467376708984375,7.291863441467285,45.609188079833984,4.059728622436523
2007,1,7,1,30,0,0,0,-8.899450683593727,3.8198181152343977,961.9901123046875,38.960079193115234,7.157278060913086,45.609188079833984,4.057087421417236
2007,1,7,2,0,0,0,0,-8.705480957031227,3.4823242187500227,962.0380859375,40.50553512573242,7.022692680358887,47.48381423950195,4.054446220397949
2007,1,7,2,30,0,0,0,-8.526739501953102,3.2695861816406477,962.0687255859375,41.69490432739258,6.920531749725342,47.48381423950195,4.022589683532715
2007,1,7,3,0,0,0,0,-8.350134277343727,3.0568481445312727,962.0994262695312,42.9122314453125,6.818371295928955,47.39662551879883,3.9907329082489014
2007,1,7,3,30,0,0,0,-8.196142578124977,3.0147033691406477,962.386962890625,43.5586051940918,6.707185745239258,47.39662551879883,4.010433673858643
2007,1,7,4,0,0,0,0,-8.043646240234352,2.9725585937500227,962.6744384765625,44.20884323120117,6.596000671386719,45.69540023803711,4.030134677886963
2007,1,7,4,30,0,0,0,-7.915899658203102,3.0549560546875227,962.9644775390625,44.389366149902344,6.49312162399292,45.69540023803711,4.1106061935424805
